T1,T2,S1,S2,DIC1,DIC2,TA1,TA2,time,pCO2_surf,pH_surf,Omega_calc_surf,pH_deep,Omega_calc_deep,PICPOC_dynamic,f_diss_dynamic,PIC_burial,POC_burial,J_air,J_air_mmol_m2_day
10.758714770622364,2.7956002837773464,34.97728538882353,34.95216013546013,2143.3472485557077,2170.111345002251,2321.6402815348497,2305.9480748661986,1.7000000000000002,442.4558368533602,8.010440698015225,3.0939304613865293,8.036417540355549,2.410725303280456,0.06303880790948337,0.1,0.20010593299663984,0.035270325205241405,-26.416739876197724,-3.3264164457072907
9.709166071959412,2.317362732387297,34.98502007076554,34.93181114491064,2141.0569247087296,2170.1574402139668,2321.4370340192786,2305.986217290013,1.8,429.4237697078288,8.021720920359398,3.1443734552218934,8.039161929979416,2.406331478399136,0.06390354494666103,0.1,0.0627837485633123,0.010916408578605395,-20.759875198019763,-2.61409964261886
8.17716637958479,1.7425341043706606,35.02791267698852,34.91906013109299,2144.2089653942385,2170.0968258555095,2321.2880916346344,2306.022496349434,1.9000000000000001,405.463486273565,8.04274483712061,3.1635867063205687,8.047040500975578,2.4030917889031627,0.06423291496549546,0.1,0.004369724016173494,0.0007558817639628495,29.11099063573719,3.665678598319341
6.747882644446047,1.2902298743085139,35.08957863586484,34.91872706706892,2156.0940300159805,2170.0362098482715,2327.8365425897387,2306.0740636000814,2.0,373.980557201281,8.073324221101949,3.2018369540495337,8.05669097902298,2.4004162831618343,0.06488863349799201,0.1,4.0422084465423285e-06,6.921617047952403e-07,116.42063487935815,14.659776955721807
5.967249039469555,1.1328787834074454,35.146462550691545,34.93090142710148,2165.7123352061126,2170.0121356399536,2327.6279824277603,2306.1251321011887,2.1,378.6358880674121,8.067234538937228,3.015449702777536,8.064290679233824,2.3986548416688054,0.06169342347618634,0.1,0.00477944019181087,0.0008607869044683396,95.24055393083117,11.992764677947411
6.133438351667723,1.3303323027133502,35.17683569755157,34.950904796615895,2169.635697158269,2170.15699741412,2327.3522896260556,2306.177328008686,2.2,389.4708026291743,8.055485052880044,2.8694448642025443,8.066888751790799,2.3982767428109417,0.05919048338632933,0.1,0.08287207502792943,0.015556568910473363,45.435561535067336,5.721281271591469
7.1829698806461275,1.8069820080287877,35.16909571002417,34.971075464966674,2168.312813959036,2170.880583918297,2326.813889966411,2306.2353859698096,2.3000000000000003,403.1146676878846,8.04229560742604,2.8113920095712266,8.063208790882985,2.3980633124017454,0.058195291592649606,0.1,0.3812169947082176,0.07278500149626993,17.599015126566982,2.216081682282513
8.714956735529684,2.3806234296213455,35.126198296200414,34.98369314229699,2161.682971113638,2172.4434478766048,2325.881434626454,2306.3020163923366,2.4000000000000004,419.67497411401666,8.027824605741502,2.8307215826674477,8.053506459025874,2.392434323889768,0.058526655702870536,0.1,0.8298317239378477,0.15754107897448322,0.31337211829675105,0.039460061037572706
10.144230872287261,2.832040004944214,35.064528246157046,34.98392650493812,2154.4555699941902,2173.874486656519,2324.992792866314,2306.3654482565007,2.5,431.907889951257,8.018218991876008,2.924038380318667,8.040147977367956,2.377000191656682,0.060126372234034296,0.1,0.791179019108659,0.1462066920631572,-11.147332624065855,-1.40368080013813
10.924857300711844,2.988727410979548,35.00764097905821,34.9716775927636,2150.259504430955,2174.501020393125,2324.4831093374164,2306.417420612168,2.6,440.57869055258453,8.011836600869005,3.027712696996932,8.029259171336637,2.3627155398742388,0.061903646234233126,0.1,0.3758294772934856,0.06745778859677964,-15.066503430419615,-1.8971858384164377
10.75866262272371,2.790777665402874,34.97726515242305,34.95161847587503,2145.9493719712877,2174.7848286037065,2324.140965227146,2306.464030040767,2.7,444.5338169731981,8.009078183264624,3.089009480307234,8.02535580405363,2.356773394684861,0.06295444823383829,0.1,0.19368436142316092,0.034184216058311984,-30.81025916317269,-3.879651813857089
9.7091270818323,2.313756939857029,34.98500303389608,34.9314061212647,2143.9887817891554,2174.929991361239,2323.8656415263054,2306.5081533371354,2.8000000000000003,430.48780284946696,8.021200578934904,3.1446138274085405,8.028109089742784,2.3526565080753583,0.06390766561271784,0.1,0.12277477796659012,0.02134586182345717,-13.208719428843963,-1.6632522310002817
8.177137227307291,1.7398381125334947,35.027898812515204,34.91875727192668,2146.1223496560306,2174.8755846107274,2323.6933770666137,2306.5490326087574,2.9000000000000004,407.43200191217255,8.041312392900524,3.1580395161792794,8.035703031099759,2.348225053927844,0.06413782027735908,0.1,0.010456593716165516,0.0018114799368240295,19.20375213606551,2.4181514155065114
6.747860847767096,1.2882141255029318,35.08956760414948,34.91850059944759,2151.204924278365,2174.8084225403336,2323.532341948525,2306.5891825530784,3.0,387.08374929281734,8.059495413340564,3.1095460526052388,8.045321679104868,2.3455370655678083,0.06330650375894695,0.1,9.768784466769538e-05,1.7145481614980636e-05,48.1337516522532,6.061039471184409
5.967232742450788,1.131371641141215,35.14645390918792,34.93073208088258,2156.6863550057583,2174.780131849338,2323.3598642711245,2306.629193914207,3.1,376.08210494521705,8.069094233829201,3.0208696028217243,8.052890687081568,2.3437137143723725,0.06178633604837242,0.1,0.015062077149336814,0.0027086314462697082,53.75140485430894,6.768418734680721
6.133426166654527,1.329205437200955,35.17682900398178,34.95077816328203,2159.2323044240243,2175.102964037684,2323.025581183888,2306.6727936014645,3.2,376.8601497997907,8.06740067190518,2.933149072799162,8.055462278631541,2.3432509327600837,0.060282555533699926,0.1,0.1989285849179071,0.036665957350851354,39.34596133191591,4.954474074394621
7.182960770111942,1.8061394691978636,35.16909056790888,34.970980770835254,2161.178713099004,2175.697663242728,2322.568917654598,2306.718649597115,3.3000000000000003,386.72733289051723,8.057527926503157,2.8930909555178106,8.051277103648566,2.340642318947093,0.0595958449517339,0.1,0.3402832818381734,0.06344276781073614,44.9234302882379,5.6567933063922125
8.714949923732956,2.379993477179102,35.12619437023265,34.983622331406885,2155.890102258312,2177.1263000138883,2321.7234049353374,2306.7731461622284,3.4000000000000004,410.8281008918278,8.035301897385247,2.8681287346529927,8.04187494183003,2.3365796279899267,0.05916792116547988,0.1,0.7820637934300514,0.14686332616749254,8.110366643781962,1.021263680190172
