T1,T2,S1,S2,DIC1,DIC2,TA1,TA2,time,pCO2_surf,pH_surf,Omega_calc_surf,pH_deep,Omega_calc_deep,PICPOC_dynamic,f_diss_dynamic,PIC_burial,POC_burial,J_air,J_air_mmol_m2_day
10.810232824415696,2.7345285339676204,34.978502603945806,34.95113380679456,2125.861263558306,2160.6008316991893,2310.892660258228,2305.012351322109,1.7000000000000002,404.9994642950632,8.042215342098386,3.281367087629399,8.017212364860205,1.9881610337640214,0.066252007216504,0.1,0.006497496806497176,0.001089693912595836,46.56208000699461,2.1062239204224413
9.767418296019905,2.2530474252621397,34.9859497380184,34.93098302269365,2128.855926135666,2160.601180658458,2310.8750917067346,2305.012462719182,1.8,410.0189526695824,8.037497687907795,3.2339191959578617,8.020368488781497,1.9827897956788891,0.06543861478784906,0.1,0.0005523148072961951,9.377996786874934e-05,30.274120711487512,2.52669198809007
8.235397340331142,1.6771163834181253,35.0289356901083,34.91831537749906,2131.9305702180977,2160.6006768441166,2310.8712481407506,2305.012563493281,1.9000000000000001,399.318444528472,8.04680332083936,3.180374962593321,8.027543088544897,1.9694672624321836,0.06452071364445694,0.1,2.27968183574023e-05,3.925839741090276e-06,30.563576557918744,5.4560977572846
6.800012961350729,1.226214475819078,35.09118385696965,34.91791555627216,2134.8126503909116,2160.6001707439323,2310.8696304304626,2305.012667316208,2.0,381.1915553365782,8.06321180333828,3.1209178962090958,8.035222057626836,1.9446615700062662,0.06350144964929878,0.1,1.0628640166984519e-06,1.859737100611021e-07,28.742124598725503,11.623022555877046
6.0116934039979615,1.0721890609602451,35.14899855698269,34.9298958819895,2137.298735865682,2160.5997342378873,2310.8685357834047,2305.0127752601943,2.1,364.98985141927744,8.078419120794235,3.0655892251828956,8.040848080066304,1.922017886655702,0.0625529581459925,0.1,2.075470470541786e-05,3.686601511666042e-06,24.818467049135204,15.428871858231446
6.173139705470841,1.273586556402769,35.18034792280483,34.94964994755007,2139.691086137211,2160.6005056018676,2310.8664461218295,2305.012899822353,2.2,358.5173386238011,8.084410136511275,3.0221661648333837,8.042320920597785,1.9107737237925235,0.06180856282571515,0.1,0.0006742227091325352,0.00012120267956932994,23.992047847431916,17.73129897112656
7.2228646967429535,1.753266045899779,35.17328709969263,34.96960954025975,2140.701646166036,2160.6791912179283,2310.7817022181493,2305.0139807723963,2.3000000000000003,366.7404343707146,8.07582700202993,2.9887663709616867,8.039188550448788,1.9163640358689433,0.06123599493077178,0.1,0.043749201096701815,0.007938178108436783,17.334058130710194,12.058725755410551
8.756728013003517,2.3278402734974306,35.13041329633975,34.98213344930959,2130.1774650433795,2160.964719610142,2309.169016094402,2305.0175871481483,2.4000000000000004,386.50663566736205,8.056728007798494,2.9821797220809945,8.035052058065009,1.9642076388871588,0.06112308094995991,0.1,0.15787206719372657,0.028698391060594058,34.19668525321193,4.886018854323696
10.161116441527632,2.7777265330282606,35.06752001594277,34.98242549905388,2123.7896224682745,2161.028897806335,2306.2287525903453,2305.018481268186,2.5,390.2882515243409,8.054127674772166,3.121815254601404,8.02594312648145,1.978153332454527,0.06351683293602407,0.1,0.03711677793669352,0.006492903135715677,178.41047592434225,3.3681119049862387
10.951961093384499,2.9309922725250463,35.00973556482617,34.970364510139134,2125.529337316388,2161.0423924279353,2305.633516900711,2305.0186844708023,2.6,404.51648391582864,8.041192635834122,3.184181774588435,8.01865817851433,1.9832074466989495,0.06458597327865889,0.1,0.008234688073839586,0.001416662620519902,63.91774778098076,1.3254917519919822
10.814562590392981,2.7290265524952018,34.97878299074216,34.95055010769276,2123.4679252783494,2161.052865541256,2305.46724970113,2305.0188373791443,2.7,423.5051391721353,8.024350573080417,3.160171108671834,8.01609501289195,1.982475290323617,0.06417436186294573,0.1,0.00641632743250687,0.0011109191421351471,-7.617861803484833,-0.43660226358368065
9.768000046475917,2.2489212957425893,34.986120573679635,34.93054526359947,2124.110975567292,2161.0536910537794,2305.4532275700394,2305.0188638873765,2.8000000000000003,415.88342688010994,8.031197147468639,3.186823833388278,8.019238296508876,1.9773502339160198,0.06463126571522762,0.1,0.0008522475456785208,0.00014651449371158964,7.089320458776526,0.6571939848571211
8.237560863579414,1.6740251427182595,35.02905430229293,34.91798709280023,2125.2592701442086,2161.0530865600654,2305.452980787193,2305.0188720658575,2.9000000000000004,399.3184643694666,8.045885167509793,3.1670251410283603,8.025309701663252,1.952267835688971,0.06429185956048618,0.1,2.5217630999042492e-05,4.3581862759118245e-06,11.370671741563774,3.869810837675929
6.800257156523989,1.2238989540363212,35.091263125765394,34.91766939831169,2126.5006167141796,2161.0524388965323,2305.4528907014696,2305.018879967015,3.0,376.8060637981511,8.066694752938945,3.1351170522446927,8.033058060802169,1.9285984141628585,0.06374486375276617,0.1,1.068955195303035e-06,1.8632528565560083e-07,12.341581164231847,6.825426447759556
6.011795370200078,1.070454051733221,35.14905009311262,34.92971131883691,2128.093799970696,2161.051828898353,2305.45278702092,2305.0188884850013,3.1,357.1544362468612,8.085764495354255,3.103015938523442,8.039064769287435,1.91035780447464,0.06319455894611616,0.1,1.9348282885868266e-05,3.401889728155219e-06,15.880968109218003,11.343318119641904
6.17320157568263,1.2722866073715977,35.1803820704135,34.94951158613314,2129.6676790458023,2161.0532010154047,2305.450928430048,2305.0189218429828,3.2,348.8721656124591,8.093890044889848,3.072105683708097,8.040610116506492,1.9000666528936898,0.06266466886356738,0.1,0.0011306955398025455,0.00020048432399661208,15.846599902624755,12.993084876887233
7.222890332499154,1.752291571359757,35.17330910238462,34.969505794162494,2130.8982572468335,2161.104652593896,2305.397379239096,2305.019580624827,3.3000000000000003,355.0505074673238,8.087273281397803,3.0501205781174874,8.037829655213486,1.9095013446406723,0.06228778133915693,0.1,0.029282194167951383,0.00522345965745136,16.818239118593482,12.209000446504088
8.737094723720386,2.327107796368155,35.129695110692374,34.982055580844275,2095.2740573082233,2161.3015096079016,2298.9610646965634,2305.0220486304843,3.4000000000000004,374.6229254240924,8.06773937324462,3.040846353959222,8.034805705119124,1.9690092025932913,0.062128794639300954,0.1,0.11077616373655426,0.019811204625574595,192.4607251107347,4.908846054812659
